,10. 10мВт.csv,11. 25мВт.csv,12. 50мВт.csv,17. контроль АЛА+.csv,19. контроль АЛА -.csv,1_1 А контроль АЛА 75мВт.csv,3_1 В 3мВт.csv,3_2 В 5мВт.csv,9. 15мВт.csv
492,4172.619015289797,1748.5679193596363,3534.4303714089747,1884.41624290531,1669.7077711055847,2330.5616704976696,1695.058772471401,3068.595066188904,3763.484638053939
493,2889.1673650446805,1958.848063074644,1507.1951651762604,2435.324693171792,1774.8207274906986,2062.9814748981494,1656.495334382521,1903.7800889236007,3704.068149537253
494,2141.5342834027374,2319.73502626466,3306.48775131901,2215.895245427369,921.9872049372632,4403.056694614867,1655.6970778761352,2011.1505049843863,4266.675137749881
495,2562.336822531093,1760.678324905487,4048.1221973986526,3340.494050139407,749.456964550573,6240.56904167066,1681.9286562375223,2290.8635652650883,1318.27684985015
496,1674.9643046787812,997.6256284421952,3248.158098752256,2205.3883824412924,1620.2347570339623,2720.793253007838,1459.1082494591906,2908.014081818191,3914.593370075494
497,2315.6759375822216,1133.8699227697623,3574.532012865591,1676.4124038168954,1616.7045943227083,1564.2191193119718,1663.5100380900944,1483.7921914950164,2616.870685955178
498,2082.168742705938,1557.4192009992537,2299.3640901945214,2397.966055445222,1703.86718847441,1603.8297752602773,3344.219290784862,1553.731608528018,1755.362204838761
499,2964.2373813736504,1998.9041873609729,2852.246208800647,2764.163763046059,1636.0358771351637,2165.2964888874267,2327.875035145916,2704.327119608776,2262.2886956190787
500,2230.9613838513187,2533.2597771777328,423.7722357243199,3643.3612378360194,3028.14649200872,1832.578588838371,4457.67498498612,1479.0998254242836,1648.970640545519
501,2047.4273040293576,2233.0177476513654,382.6911167995655,1612.0955230960303,2185.835953898045,1944.963821819263,2778.156246980998,1785.3261444844263,1600.474602162836
502,1942.7722540309016,2887.700807185302,3140.3619811114663,2069.9180765286906,1957.061045418888,1428.9362391695408,2499.042918789286,1746.420683743155,1777.0198509966174
503,2043.636170350099,1128.4345564383416,2069.4672553034547,2375.023475495122,1660.062778949091,1020.5029304328503,4189.094482773577,1871.868813848696,1361.49026576715
504,2462.028378842237,1246.5401501239248,3893.1836170045326,2292.4168527589823,2538.969873337513,2318.397588212524,1750.1157106799228,3353.0197913638995,1250.07499253469
505,951.5163799910164,2882.578994430662,2134.777645268933,828.6118038057392,47820.72636502615,1643.0613357075863,1978.5120130227776,1383.164948792382,2671.383374259559
506,2230.901950964528,1574.9366910187944,2295.1103054287264,890.4527391339581,1757.543319026186,2083.306969370603,1877.104776076136,2291.831176396198,2257.733778843331
507,2001.8097829842045,1456.588427347603,2044.368657241787,2038.062308901509,2492.2414104582267,1765.771931634456,2308.8544460867192,2195.4336933329405,1690.732842315346
508,1012.9059604515696,1074.105392673809,6291.506210454659,3192.560325669552,2120.3850220754834,1855.825994454314,1945.2793134527783,4955.641470580884,2813.1362473214062
509,1585.2676333516215,1583.490461078772,1695.9140611620917,2852.3779403467897,2213.458738483024,3166.425233007792,2036.5157928425915,1373.3839723411295,3131.1313630024524
510,2355.912492888573,5326.495300060834,2349.700387551797,1992.1962377265595,1572.2758810710436,4698.092436460823,2038.129606608728,1713.6998876198647,993.398878096803
511,4937.210646737644,4193.008778715963,2344.269222039235,2163.711805913409,2242.628646631921,2079.279990264504,1953.8765336614333,1995.836545167572,1167.1484874157036
512,3726.826279610199,1814.6305858754315,3126.9027178423967,2322.4217008744167,1560.588072801605,2847.3308513748907,2374.5635913741144,1179.4835649970253,1790.937471618887
513,2248.551378734858,1040.9624696164312,2298.5077932429404,1688.612614411133,1979.653281950431,2149.3341040406985,2676.373589279297,1314.341309317814,3854.208559227453
514,1212.816388663516,1482.1618248187065,2702.409485561573,2087.030516398915,2376.4689690837763,2146.856116992439,2159.766482685216,1792.20157940355,3360.272183030498
515,1154.440716090746,1013.2584847269432,527.3739763617772,2491.683981047536,1891.2735735486308,2430.686458035154,1926.2191478906984,1318.2827663406083,2278.8025368689564
516,2177.8099301059683,3083.8258179511254,2513.1102097481107,2752.204518114409,1864.290452046777,2290.0482746480434,2185.192046287122,2150.1674246162,1844.73923932334
517,3287.255172903652,2540.779995153827,2225.158290762952,2075.3522345446154,1881.857229789184,1726.49853158589,1562.74731187733,1576.6465047767656,3992.208650538397
518,1793.119618050426,2846.758509834416,1912.875641437482,1835.9060548932364,2174.7999343859337,3842.963718549378,1687.6411130402105,1624.2218523583792,3924.085181340491
519,2007.1277557069195,1406.478435549015,2449.857907072316,1795.6467555875397,2824.373429974223,982.4656434576502,1976.7943687615864,2014.7613355709068,3225.5006338955304
520,2355.6840005101785,4799.379605842979,2141.988777993081,2493.831929582783,1794.8009787873873,2645.248545364122,2141.276344143625,1627.8719957445333,3157.3539275988064
521,5416.692200475221,1459.7929922690028,1910.1389649379128,2858.0185865592075,2201.174822731316,2409.6129540203256,1698.954261812713,2280.5905568996163,3351.621139890093
522,2447.682249169739,2090.0876556343874,3066.307455407596,2271.3629016786595,2069.483315878489,2296.633899080128,1650.855725204433,1401.824319639563,2790.7417992732644
523,3231.5991393993536,2496.983799126968,3411.900483159343,2204.078792568222,2406.369495846053,1993.257221639752,2345.661819989433,1287.3157199933348,2476.917504163391
524,3944.845640398668,2278.9613951447463,4319.971586696145,2048.762751130443,2274.1349048168536,2148.4238359924702,2026.481063320873,1081.8970256108869,4606.783589937486
525,1573.725996635716,2285.1746563900924,2591.701108112688,2750.4792010294072,682.0531671189821,3227.111235014571,3060.7219869748164,2760.695198504365,3701.716826922278
526,2458.210165924333,1811.5264344841528,2956.9846271688184,4933.059797425971,2298.4202304221203,1539.4543093213465,1396.034226246284,3374.2410602023942,4328.953113669046
527,2767.634389183023,1654.6620524835105,2077.373907522444,1409.6599464682445,929.398962724097,3975.6425267531927,3624.022104075326,3345.502661260776,2586.0723457358977
528,3456.928330886876,3691.69553550806,4226.99513465015,4041.890509425361,2112.563134675359,2959.9801982817853,3314.327067522481,2356.916466659912,1070.2584267646591
529,2722.9308100803896,2829.2261535515104,4143.847365360394,2419.574237027676,1666.8713743546116,2015.860990448726,3934.219083473848,4103.63808692366,1040.3451496346338
530,4851.159778064152,1238.5248532518128,3501.8134712344663,1358.005891512785,1523.6611982250322,1908.843523001089,1730.282994686061,3235.627085959268,13366.822940455644
531,1904.88440795158,3752.4048863026273,365.28155887147904,2111.395623110907,1957.629122876892,3225.999273821427,2493.927352915092,1470.1992853114623,1006.7631081233465
532,2645.450086312449,1824.7320512113456,3172.986028519327,1727.8440845623195,2171.468657957806,3836.515423409424,3056.8879918294465,1356.0405283816551,2642.2677342654706
533,2456.4014670684014,1789.6611782142172,2696.479229812702,1988.3831925679503,1629.3971123603042,6100.896280337795,2018.734310324642,1628.956015132164,1101.3656868637877
534,2860.807183582684,1940.4027979443715,2536.2772152704333,2876.712033483237,2117.093228329393,2299.244584586356,1869.6214731579453,2716.6219901894133,1098.075142091007
535,2384.002402969496,2688.9765382239284,3071.096881389828,2967.4825698985424,1603.9415449042372,1761.5064067933683,3538.128242801144,2070.216795796407,2154.287024773175
536,2964.7972576634065,3395.2212115696725,1684.232203980475,2003.0705854950768,2207.219687179776,1611.8524324162045,3145.7278885642004,3317.943506281626,1504.6241031699335
537,1944.3380327069,2854.238273014191,1671.8090831356728,1318.5945056725309,1806.196641597683,3983.00797732604,2666.809398517392,3660.7314789696816,12278.133047488438
538,804.9446123976808,2295.812712477812,1509.4057553225823,1352.0646386445922,1721.3296946787557,2975.485700510475,1870.690181803503,2904.919077762014,1871.2868962836512
539,2470.0165102622964,2108.621571657517,1504.7949036691336,2773.019800548242,2779.355781104631,2486.294225612383,1704.905729746342,2364.572463137372,1917.630870020528
540,2360.2629487774184,3360.2808814661307,1606.750475572573,4221.025173249346,2488.377884826311,1079.701791000337,1030.1164673352848,1560.413738755641,3163.3529459408487
541,3748.8032294993154,3366.9522728957813,2197.5988651206003,2530.114040677904,1908.920385820684,1552.026857188231,2148.7214967932737,1782.937782805927,1702.6282163086266
542,2026.279457742047,3255.672762252482,1510.326660022536,2115.6866935181583,2373.365642120264,1033.511437374873,4354.9446187898175,2330.329405139931,1142.1903183907975
543,2069.953432978814,2820.70995119567,1676.4269084524908,1259.9999854913974,1438.2267369376232,1477.5660699678576,2323.1272807044647,3193.2094607557715,1338.3646044269954
544,1766.4718290664375,3759.831482656196,2008.146100821511,2001.275806054991,3255.038932758215,1001.5125214152032,2541.66875392106,1891.7231956512803,3841.2138790029576
545,2687.639369317179,2380.0522767689126,1082.8843930416583,2972.064279882495,8354.97186092883,1266.0691649209716,7752.998069905663,2791.330343771402,3200.3233706082624
546,1327.9957979385654,3266.2625068806783,1896.3760930893245,1120.264386940835,4312.799595400737,1650.574649748938,2132.5670956236154,3348.652923802034,1441.3332811912596
547,1774.4998815221788,2397.7820431396967,1888.8090894816376,1118.9496419046757,1755.2918054383042,1095.7259842453066,2541.759344990841,3928.438735312044,1083.1785691284165
548,2839.1988882538644,4208.026680769462,1680.433267368301,3264.853233585326,930.244182580088,909.4484606466116,2753.7775126924785,3708.271095640586,1939.78547044592
549,1549.540565689945,2802.273423626695,1866.322222690029,3854.785582894255,1351.631220313404,2184.084720201111,1955.6562713931487,2093.1798672258496,1713.1361139491194
550,2437.662971365653,4918.03612891232,1211.9354103939806,2543.301584689882,2008.942878272122,2406.0696803927303,1667.8403432680434,1885.946472148828,1640.0346260004662
551,2205.437954384062,2404.9820801890096,262.98879981318987,4061.648326547516,2054.3713258128173,1678.7986301945966,2153.59115200452,1481.8015185958927,1090.3433042477589
552,3151.919691308168,3854.7311270113632,2061.3041144590607,3471.2982805460465,2559.670161777151,2617.5768201947844,1800.2502511443906,5261.481060203577,2887.439437788769
553,2519.84707158417,4318.09703763415,1934.8699358421964,2667.1767159370265,2145.6207980257127,1975.575919550592,2537.149324364785,1822.8126579548548,2816.995462675852
554,4987.409263082518,1149.1068731052617,2365.640061093032,2732.3007154502743,1871.5546991487888,2640.2669926942867,1869.7081755293093,2506.4610091051645,3091.969641204201
555,4374.235033507636,2501.520012475761,2781.737046242049,2130.4164561696084,2362.008379875826,2412.571857275709,1283.036788047296,1549.920557057238,6761.469580575601
556,1990.4606230101208,3133.107745330242,2988.4144406330392,1438.5127052662958,1035.8663870615048,2008.173398501762,2242.091644670511,1399.228699127328,2726.672288735335
557,2080.279016713467,2433.6233881283065,2887.496552277405,4616.109740126775,4559.755248005857,3160.626486245117,2015.3507907724425,1453.6519199711902,8052.6408456905665
558,1536.692389805479,2059.5238877257234,2997.610262876603,3472.64798440161,1679.3814833276313,2257.167551665247,2145.385753737414,1621.8945066971228,3899.070314031868
559,2712.8440883499507,5435.745549025452,2342.157860385996,735.4642105464095,1880.783267249015,8715.65547882801,4271.378378547045,2707.706038700552,1430.375742169032
560,1393.1963144009314,2205.9277628112577,1985.046794119232,1417.6626403898258,1624.3281886069192,3161.2799962854774,4920.351620313433,1628.6988833949315,1288.7276237305834
561,1640.9640139154892,2013.414709282468,1875.4541902254016,1812.161614658173,2635.768881693894,3190.0914807087665,1584.9817194629093,1475.8460259521114,1393.871502729428
562,2479.997824322186,2197.530037866084,2231.690537396689,4608.898663888753,1408.3640416105227,1991.1236914050944,2088.29129723161,1529.1199879463663,1315.0010350901132
563,2100.3869899831907,3534.0508656228867,2103.298409890038,2643.6547518553643,1840.131507966341,2047.7439715947824,1573.0037762984184,1448.335523622567,1868.9837129456337
564,1940.428034541596,2905.969064914256,2561.8567805149646,1724.9978179165062,2085.6950148835504,3133.993184066383,2831.8149710103853,1443.9366582503455,1147.415060711896
565,1657.415524468629,3783.684832756139,2937.3356714577026,1602.1915725288268,2102.441564831706,1663.3462138831703,1997.9236513104413,1855.334534899154,1458.7643492919117
566,2932.63707401005,3334.931556571614,1675.534790220611,2055.9894489331195,1080.8670087468186,2183.6743751893523,4333.38792814103,2041.3485821713043,1939.008299920391
567,6135.427182660082,3027.742079082265,3649.573639268748,1099.3031875996787,1958.456736380366,1999.375241843944,2369.6932612686564,1304.554754071498,3181.087554280947
568,2202.745272425719,2946.048644690125,1779.7987067108395,4556.325878700024,2839.960724215872,1821.615370451848,3052.528614783105,2618.1733609927933,1199.5861934988484
569,3896.76565391598,1247.3338391583738,1591.8318048409233,3542.8264160058893,1936.640483863722,2185.4363270287204,3093.1678151437022,2175.312651036028,3265.4289157190656
570,2094.929287614633,7620.662703713362,2671.6027098946024,2021.662446916206,1689.9382327031458,1819.511936498233,1942.318625919618,2091.5458429368,1952.5901956227945
571,1373.0731919851985,4550.6015652442775,3174.733364157147,4393.928550041101,3285.888823158149,2166.496849199006,2089.642757847293,2731.2850842372613,1793.6750950356425
572,3049.670176157108,3530.036411289545,2132.178349265773,2982.746831370633,2974.4195863955647,2295.309811174652,1573.9402396435717,5639.576462764132,1475.159069101246
573,1702.1211052741462,2423.47567423212,2618.303892704468,5209.889701291805,1807.848265850269,1942.2370320265584,2265.478703611477,1892.9296691485213,2632.9689004001534
574,1761.9846453537407,2802.908975249241,2750.858943097341,2889.22899475282,2324.92106083223,1613.9116716936408,1370.8699901735456,3984.380915496075,1552.0478556222124
575,2020.062227390329,3491.424163437552,3926.529336059768,3155.553446301837,5678.0803967429865,1505.65518832355,1506.3302421052945,1690.7532256814488,2412.884968839915
576,2183.818988859227,2103.853467706057,3127.79408976423,2814.680781346655,4630.984377885912,8867.552129210448,1638.0557523136686,2159.734950300268,1329.2922979233388
577,3241.169058957234,2611.8754082301,4080.054485270196,3479.208618380931,2776.7617170117333,1801.794344692952,1710.8454765279382,2451.5218739622264,1441.310307600333
578,4007.363186550329,2843.929913591711,3338.8714681174706,2630.5303943697354,2272.1833238899167,1574.670589791804,2704.774562181773,1854.5169232134708,5615.624125239584
579,2664.023921746232,1849.7430266131933,4542.527117189168,2739.9437025192888,2979.765901959004,2265.8606714715133,2743.210010438068,3363.392790975826,1344.1839408195476
580,2179.553679479693,4169.576631992287,2500.3880061984614,5149.892416156674,1228.287128288656,1473.1824808749527,1737.5363213119238,4314.256268105522,1313.50762569871
